,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
7232,12Z,22,Jun,1994,11,500.0,5840.0,-1.7,-10.7,50.0,3.4,105.0,15.0,330.9,342.8,331.6
7235,12Z,22,Jun,1994,14,400.0,7580.0,-12.5,-27.5,27.0,1.01,110.0,10.0,338.6,342.5,338.9
7239,12Z,22,Jun,1994,18,300.0,9730.0,-23.9,,,,,,351.6,,351.6
7241,12Z,22,Jun,1994,20,250.0,11020.0,-35.3,,,,,,353.4,,353.4
7242,12Z,22,Jun,1994,21,200.0,12530.0,-49.9,,,,,,353.6,,353.6
7243,00Z,23,Jun,1994,0,1000.0,-1.0,,,,,,,,,
7247,00Z,23,Jun,1994,4,850.0,1424.0,19.6,17.6,88.0,15.13,125.0,16.0,306.7,352.4,309.4
7249,00Z,23,Jun,1994,6,700.0,3073.0,10.2,7.6,84.0,9.44,105.0,15.0,313.8,343.4,315.5
7252,00Z,23,Jun,1994,9,600.0,4341.0,4.6,-0.3,71.0,6.28,78.0,13.0,321.4,342.0,322.6
7256,00Z,23,Jun,1994,13,500.0,5800.0,-5.7,-11.7,63.0,3.14,45.0,10.0,326.0,336.9,326.6
7258,00Z,23,Jun,1994,15,400.0,7520.0,-12.9,-23.9,39.0,1.4,60.0,11.0,338.1,343.4,338.4
7262,00Z,23,Jun,1994,19,300.0,9650.0,-27.3,,,,145.0,8.0,346.8,,346.8
7263,00Z,23,Jun,1994,20,250.0,10940.0,-35.9,,,,120.0,6.0,352.6,,352.6
7265,00Z,23,Jun,1994,22,200.0,12440.0,-50.9,,,,,,352.0,,352.0
7268,12Z,23,Jun,1994,0,1000.0,-20.0,,,,,,,,,
7272,12Z,23,Jun,1994,4,850.0,1431.0,24.0,19.2,75.0,16.77,110.0,10.0,311.3,363.0,314.4
7274,12Z,23,Jun,1994,6,700.0,3111.0,15.0,11.6,80.0,12.41,110.0,9.0,319.1,358.6,321.4
7277,12Z,23,Jun,1994,9,600.0,4406.0,8.0,1.0,61.0,6.91,110.0,9.0,325.3,348.2,326.7
7279,12Z,23,Jun,1994,11,500.0,5900.0,1.6,-5.4,60.0,5.15,110.0,8.0,334.9,352.8,336.0
7283,12Z,23,Jun,1994,15,400.0,7660.0,-8.5,-19.5,41.0,2.05,70.0,7.0,343.9,351.6,344.3
7285,12Z,23,Jun,1994,17,300.0,9830.0,-22.5,-36.5,27.0,0.56,55.0,9.0,353.6,355.9,353.7
7287,12Z,23,Jun,1994,19,250.0,11140.0,-32.1,-42.1,36.0,0.38,55.0,15.0,358.2,359.8,358.3
7289,12Z,23,Jun,1994,21,200.0,12670.0,-44.7,,,,,,361.8,,361.8
7299,00Z,24,Jun,1994,0,1000.0,3.0,,,,,,,,,
7303,00Z,24,Jun,1994,4,850.0,1420.0,18.2,12.2,68.0,10.61,115.0,10.0,305.2,337.3,307.1
7305,00Z,24,Jun,1994,6,700.0,3058.0,9.2,3.2,66.0,6.93,90.0,12.0,312.6,334.5,313.9
7307,00Z,24,Jun,1994,8,600.0,4329.0,4.2,-2.8,60.0,5.22,76.0,11.0,320.9,338.1,321.9
7311,00Z,24,Jun,1994,12,500.0,5790.0,-4.1,-20.1,28.0,1.56,60.0,9.0,328.0,333.6,328.3
7312,00Z,24,Jun,1994,13,400.0,7510.0,-14.1,-31.1,22.0,0.72,50.0,9.0,336.6,339.4,336.7
7315,00Z,24,Jun,1994,16,300.0,9640.0,-29.3,,,,,,344.0,,344.0
7316,00Z,24,Jun,1994,17,250.0,10910.0,-38.7,,,,,,348.4,,348.4
7317,00Z,24,Jun,1994,18,200.0,12410.0,-51.1,,,,,,351.7,,351.7
7329,12Z,24,Jun,1994,0,1000.0,-30.0,,,,,,,,,
7334,12Z,24,Jun,1994,5,850.0,1439.0,25.8,18.8,65.0,16.35,45.0,5.0,313.2,364.0,316.2
7335,12Z,24,Jun,1994,6,700.0,3126.0,16.6,9.6,63.0,10.84,65.0,6.0,320.8,355.7,322.9
7336,12Z,24,Jun,1994,7,600.0,4425.0,10.0,2.0,58.0,7.43,74.0,8.0,327.6,352.4,329.1
7338,12Z,24,Jun,1994,9,500.0,5920.0,1.6,-5.4,60.0,5.15,85.0,11.0,334.9,352.8,336.0
7340,12Z,24,Jun,1994,11,400.0,7690.0,-8.3,-17.3,48.0,2.48,50.0,7.0,344.1,353.3,344.6
7342,12Z,24,Jun,1994,13,300.0,9860.0,-22.7,,,,50.0,20.0,353.3,,353.3
7343,12Z,24,Jun,1994,14,250.0,11170.0,-33.3,,,,,,356.4,,356.4
7344,12Z,24,Jun,1994,15,200.0,12690.0,-47.3,,,,,,357.7,,357.7
7351,00Z,25,Jun,1994,0,1000.0,5.0,,,,,,,,,
7355,00Z,25,Jun,1994,4,850.0,1431.0,20.6,13.6,64.0,11.65,90.0,9.0,307.7,343.2,309.9
7357,00Z,25,Jun,1994,6,700.0,3081.0,11.4,4.4,62.0,7.55,50.0,8.0,315.1,339.1,316.5
7358,00Z,25,Jun,1994,7,600.0,4358.0,5.6,-1.4,61.0,5.79,64.0,8.0,322.6,341.7,323.7
7361,00Z,25,Jun,1994,10,500.0,5830.0,-1.9,-11.9,46.0,3.09,80.0,8.0,330.7,341.5,331.3
7363,00Z,25,Jun,1994,12,400.0,7580.0,-8.7,-25.7,24.0,1.19,80.0,18.0,343.6,348.2,343.8
7365,00Z,25,Jun,1994,14,300.0,9750.0,-24.1,,,,80.0,11.0,351.3,,351.3
7366,12Z,25,Jun,1994,0,1000.0,-37.0,,,,,,,,,
7369,12Z,25,Jun,1994,3,850.0,1418.0,24.2,19.2,74.0,16.77,90.0,9.0,311.5,363.2,314.6
7371,12Z,25,Jun,1994,5,700.0,3097.0,15.4,9.4,67.0,10.69,95.0,8.0,319.5,353.7,321.6
7372,12Z,25,Jun,1994,6,600.0,4394.0,9.2,1.2,57.0,7.01,,,326.7,350.1,328.1
7373,12Z,25,Jun,1994,7,500.0,5890.0,2.4,-10.6,38.0,3.43,,,335.9,348.1,336.6
7380,12Z,25,Jun,1994,14,300.0,9840.0,-22.1,,,,,,354.1,,354.1
7381,12Z,25,Jun,1994,15,250.0,11150.0,-31.5,,,,,,359.1,,359.1
7382,12Z,25,Jun,1994,16,200.0,12680.0,-46.1,,,,,,359.6,,359.6
7387,00Z,26,Jun,1994,0,1000.0,-12.0,,,,,,,,,
7391,00Z,26,Jun,1994,4,850.0,1414.0,19.0,17.0,88.0,14.56,100.0,10.0,306.0,349.9,308.7
7394,00Z,26,Jun,1994,7,700.0,3062.0,12.0,7.8,75.0,9.57,80.0,9.0,315.7,346.0,317.6
7395,00Z,26,Jun,1994,8,600.0,4340.0,6.4,-0.6,61.0,6.14,,,323.5,343.8,324.7
7399,00Z,26,Jun,1994,12,500.0,5810.0,-2.1,-17.1,31.0,2.01,,,330.4,337.6,330.8
7402,00Z,26,Jun,1994,15,400.0,7560.0,-10.7,-39.7,7.0,0.3,,,341.0,342.3,341.1
7406,00Z,26,Jun,1994,19,300.0,9710.0,-25.1,-30.0,64.0,1.06,,,349.9,354.1,350.1
7407,00Z,26,Jun,1994,20,250.0,11010.0,-34.5,-39.5,60.0,0.5,,,354.6,356.7,354.7
7408,00Z,26,Jun,1994,21,200.0,12530.0,-46.5,-51.5,57.0,0.17,,,359.0,359.7,359.0
7413,12Z,26,Jun,1994,0,1000.0,-54.0,,,,,,,,,
7418,12Z,26,Jun,1994,5,850.0,1397.0,25.0,18.0,65.0,15.53,100.0,20.0,312.3,360.4,315.2
7419,12Z,26,Jun,1994,6,700.0,3075.0,14.6,6.6,59.0,8.81,100.0,17.0,318.6,346.9,320.3
7422,12Z,26,Jun,1994,9,600.0,4365.0,8.8,-3.2,43.0,5.06,,,326.3,343.3,327.2
7426,12Z,26,Jun,1994,13,500.0,5850.0,-1.3,-15.3,34.0,2.34,,,331.4,339.8,331.9
7428,12Z,26,Jun,1994,15,400.0,7610.0,-8.1,-23.1,29.0,1.5,,,344.4,350.1,344.7
7430,00Z,27,Jun,1994,0,1000.0,-31.0,,,,,,,,,
7434,00Z,27,Jun,1994,4,850.0,1409.0,22.4,17.4,73.0,14.94,110.0,17.0,309.6,355.3,312.4
7435,00Z,27,Jun,1994,5,700.0,3075.0,12.6,4.6,58.0,7.65,85.0,15.0,316.4,340.9,317.9
7437,00Z,27,Jun,1994,7,600.0,4358.0,7.0,-6.0,39.0,4.09,99.0,14.0,324.2,338.0,325.0
7441,00Z,27,Jun,1994,11,500.0,5840.0,-0.7,-16.7,29.0,2.08,115.0,12.0,332.1,339.6,332.5
7444,00Z,27,Jun,1994,14,400.0,7600.0,-7.7,-24.7,24.0,1.3,115.0,12.0,344.9,349.9,345.2
7445,00Z,27,Jun,1994,15,300.0,9780.0,-22.5,-31.5,44.0,0.92,,,353.6,357.3,353.8
7447,00Z,27,Jun,1994,17,250.0,11090.0,-31.5,-41.5,37.0,0.4,,,359.1,360.8,359.2
7449,00Z,27,Jun,1994,19,200.0,12630.0,-43.5,,,,,,363.7,,363.7
7455,12Z,27,Jun,1994,0,1000.0,-59.0,,,,,,,,,
7459,12Z,27,Jun,1994,4,850.0,1395.0,24.6,19.9,75.0,17.54,95.0,18.0,311.9,366.1,315.2
7462,12Z,27,Jun,1994,7,700.0,3069.0,14.0,12.2,89.0,12.92,65.0,20.0,318.0,358.9,320.4
7463,12Z,27,Jun,1994,8,600.0,4358.0,7.8,4.1,77.0,8.63,,,325.1,353.5,326.8
7466,12Z,27,Jun,1994,11,500.0,5840.0,0.0,-11.0,43.0,3.32,,,333.0,344.7,333.6
7468,12Z,27,Jun,1994,13,400.0,7610.0,-8.1,-18.1,44.0,2.31,,,344.4,353.0,344.9
7470,12Z,27,Jun,1994,15,300.0,9790.0,-21.3,-31.3,40.0,0.94,,,355.2,359.1,355.4
7473,12Z,27,Jun,1994,18,250.0,11110.0,-30.1,,,,,,361.2,,361.2
7474,12Z,27,Jun,1994,19,200.0,12650.0,-43.1,,,,,,364.4,,364.4
7475,00Z,28,Jun,1994,0,1000.0,-26.0,,,,,,,,,
7480,00Z,28,Jun,1994,5,850.0,1394.0,18.2,16.5,90.0,14.09,85.0,20.0,305.2,347.6,307.8
7483,00Z,28,Jun,1994,8,700.0,3046.0,12.6,4.6,58.0,7.65,60.0,24.0,316.4,340.9,317.9
7485,00Z,28,Jun,1994,10,600.0,4323.0,6.4,-1.6,57.0,5.71,,,323.5,342.4,324.6
7488,00Z,28,Jun,1994,13,500.0,5800.0,-1.1,-8.1,59.0,4.18,,,331.6,346.1,332.5
7489,00Z,28,Jun,1994,14,400.0,7550.0,-10.3,-22.3,37.0,1.61,,,341.5,347.6,341.8
7493,00Z,28,Jun,1994,18,300.0,9710.0,-23.1,,,,,,352.7,,352.7
7494,00Z,28,Jun,1994,19,250.0,11020.0,-34.3,,,,,,354.9,,354.9
7495,00Z,28,Jun,1994,20,200.0,12540.0,-46.3,,,,,,359.3,,359.3
7504,12Z,28,Jun,1994,0,1000.0,-36.0,,,,,,,,,
7508,12Z,28,Jun,1994,4,850.0,1390.0,19.8,16.7,82.0,14.28,75.0,28.0,306.9,350.1,309.5
7509,12Z,28,Jun,1994,5,700.0,3048.0,12.8,8.2,74.0,9.84,70.0,24.0,316.6,347.8,318.5
7510,12Z,28,Jun,1994,6,600.0,4333.0,6.8,1.8,70.0,7.32,,,323.9,348.0,325.4
7512,12Z,28,Jun,1994,8,500.0,5820.0,1.0,-4.0,69.0,5.73,,,334.2,354.0,335.4
7515,12Z,28,Jun,1994,11,400.0,7580.0,-8.9,-16.9,52.0,2.56,,,343.3,352.8,343.9
7517,12Z,28,Jun,1994,13,300.0,9760.0,-21.9,-33.9,33.0,0.73,,,354.4,357.4,354.6
7519,12Z,28,Jun,1994,15,250.0,11070.0,-32.3,-49.3,17.0,0.17,,,357.9,358.7,357.9
7520,12Z,28,Jun,1994,16,200.0,12600.0,-45.1,,,,,,361.2,,361.2
7530,00Z,29,Jun,1994,0,1000.0,-39.0,,,,,,,,,
7535,00Z,29,Jun,1994,5,850.0,1379.0,19.2,14.2,73.0,12.12,95.0,16.0,306.2,342.9,308.5
7539,00Z,29,Jun,1994,9,700.0,3033.0,12.8,6.8,67.0,8.93,95.0,17.0,316.6,345.0,318.3
7542,00Z,29,Jun,1994,12,600.0,4315.0,6.2,-3.8,49.0,4.84,,,323.2,339.4,324.2
7544,12Z,29,Jun,1994,0,1000.0,-12.0,,,,,,,,,
7548,12Z,29,Jun,1994,4,850.0,1406.0,18.6,12.6,68.0,10.9,165.0,20.0,305.6,338.6,307.6
7549,12Z,29,Jun,1994,5,700.0,3046.0,9.0,3.0,66.0,6.83,165.0,23.0,312.4,334.0,313.7
7551,12Z,29,Jun,1994,7,600.0,4309.0,3.0,-3.0,65.0,5.14,,,319.5,336.4,320.5
7554,12Z,29,Jun,1994,10,500.0,5770.0,-3.3,-11.3,54.0,3.24,,,328.9,340.2,329.6
7556,00Z,30,Jun,1994,0,1000.0,19.0,,,,,,,,,
7561,00Z,30,Jun,1994,5,850.0,1434.0,18.6,13.9,74.0,11.88,110.0,24.0,305.6,341.5,307.8
7563,00Z,30,Jun,1994,7,700.0,3075.0,9.8,7.0,83.0,9.06,150.0,32.0,313.3,341.7,315.0
7564,00Z,30,Jun,1994,8,600.0,4343.0,3.4,-0.8,74.0,6.05,,,320.0,339.8,321.2
7567,00Z,30,Jun,1994,11,500.0,5810.0,-3.5,-7.9,72.0,4.24,,,328.7,343.3,329.6
7569,00Z,30,Jun,1994,13,400.0,7540.0,-13.7,-18.5,67.0,2.24,,,337.1,345.3,337.6
7571,00Z,30,Jun,1994,15,300.0,9670.0,-24.9,-34.9,39.0,0.66,,,350.2,352.9,350.3
7572,00Z,30,Jun,1994,16,250.0,10980.0,-33.3,-44.3,32.0,0.3,,,356.4,357.7,356.5
7574,00Z,30,Jun,1994,18,200.0,12500.0,-45.5,,,,,,360.6,,360.6
7585,12Z,30,Jun,1994,0,1000.0,-11.0,,,,,,,,,
7589,12Z,30,Jun,1994,4,850.0,1423.0,21.2,14.2,64.0,12.12,160.0,7.0,308.3,345.3,310.6
7591,12Z,30,Jun,1994,6,700.0,3079.0,12.0,5.0,62.0,7.87,205.0,10.0,315.7,340.8,317.2
7593,12Z,30,Jun,1994,8,600.0,4362.0,6.8,-2.2,53.0,5.46,184.0,7.0,323.9,342.1,325.0
7595,12Z,30,Jun,1994,10,500.0,5840.0,-1.3,-10.3,50.0,3.51,160.0,3.0,331.4,343.7,332.1
7598,12Z,30,Jun,1994,13,400.0,7570.0,-13.1,-22.1,47.0,1.64,105.0,4.0,337.9,344.0,338.2
7602,12Z,30,Jun,1994,17,300.0,9720.0,-25.9,-40.9,23.0,0.36,50.0,9.0,348.8,350.3,348.8
7604,12Z,30,Jun,1994,19,250.0,11010.0,-38.1,,,,,,349.3,,349.3
7605,00Z,1,Jun,1995,0,1000.0,16.0,,,,,,,,,
7610,00Z,1,Jun,1995,5,850.0,1478.0,28.4,14.4,42.0,12.28,325.0,5.0,315.9,354.6,318.2
7611,00Z,1,Jun,1995,6,700.0,3166.0,16.0,5.0,48.0,7.87,330.0,23.0,320.2,345.7,321.7
7615,00Z,1,Jun,1995,10,600.0,4455.0,6.6,,,,305.0,18.0,323.7,,323.7
7619,00Z,1,Jun,1995,14,500.0,5930.0,-0.9,,,,275.0,12.0,331.9,,331.9
7621,00Z,1,Jun,1995,16,400.0,7680.0,-10.9,,,,275.0,10.0,340.7,,340.7
7624,00Z,1,Jun,1995,19,300.0,9820.0,-26.7,,,,215.0,16.0,347.6,,347.6
7625,00Z,1,Jun,1995,20,250.0,11100.0,-37.5,,,,210.0,23.0,350.2,,350.2
7626,00Z,1,Jun,1995,21,200.0,12600.0,-49.1,,,,200.0,24.0,354.9,,354.9
7628,12Z,1,Jun,1995,0,1000.0,-9.0,,,,,,,,,
7632,12Z,1,Jun,1995,4,850.0,1469.0,27.8,18.8,58.0,16.35,260.0,11.0,315.2,366.5,318.3
7634,12Z,1,Jun,1995,6,700.0,3158.0,16.2,-4.8,23.0,3.84,305.0,21.0,320.4,333.2,321.1
7636,12Z,1,Jun,1995,8,600.0,4444.0,7.4,,,,298.0,16.0,324.6,,324.6
7638,12Z,1,Jun,1995,10,500.0,5920.0,-0.5,,,,290.0,9.0,332.4,,332.4
7640,12Z,1,Jun,1995,12,400.0,7680.0,-9.7,,,,300.0,13.0,342.3,,342.3
7642,12Z,1,Jun,1995,14,300.0,9820.0,-24.5,,,,230.0,10.0,350.7,,350.7
7644,12Z,1,Jun,1995,16,250.0,11120.0,-35.1,,,,230.0,19.0,353.7,,353.7
7645,12Z,1,Jun,1995,17,200.0,12640.0,-48.1,,,,205.0,20.0,356.4,,356.4
7655,00Z,2,Jun,1995,0,1000.0,3.0,,,,,,,,,
7659,00Z,2,Jun,1995,4,850.0,1447.0,21.4,14.4,64.0,12.28,190.0,4.0,308.6,346.1,310.8
7662,00Z,2,Jun,1995,7,700.0,3096.0,10.4,-1.6,43.0,4.89,320.0,25.0,314.0,329.7,314.9
7664,00Z,2,Jun,1995,9,600.0,4365.0,3.6,-18.4,18.0,1.5,304.0,18.0,320.2,325.5,320.5
7668,00Z,2,Jun,1995,13,500.0,5830.0,-2.3,,,,285.0,10.0,330.2,,330.2
7669,00Z,2,Jun,1995,14,400.0,7560.0,-14.9,,,,270.0,11.0,335.5,,335.5
7672,00Z,2,Jun,1995,17,300.0,9670.0,-30.1,,,,225.0,7.0,342.8,,342.8
7673,00Z,2,Jun,1995,18,250.0,10940.0,-39.3,,,,160.0,12.0,347.5,,347.5
7675,00Z,2,Jun,1995,20,200.0,12430.0,-51.9,,,,160.0,19.0,350.4,,350.4
7684,12Z,2,Jun,1995,0,1000.0,-34.0,,,,,,,,,
7687,12Z,2,Jun,1995,3,850.0,1448.0,29.2,19.2,55.0,16.77,35.0,5.0,316.7,369.6,319.9
7690,12Z,2,Jun,1995,6,700.0,3141.0,16.4,-3.6,25.0,4.21,295.0,13.0,320.6,334.6,321.4
7693,12Z,2,Jun,1995,9,600.0,4428.0,7.2,0.2,61.0,6.51,309.0,16.0,324.4,346.0,325.7
7698,12Z,2,Jun,1995,14,500.0,5900.0,-0.9,,,,325.0,19.0,331.9,,331.9
7700,12Z,2,Jun,1995,16,400.0,7650.0,-11.7,,,,330.0,15.0,339.7,,339.7
7702,12Z,2,Jun,1995,18,300.0,9790.0,-26.9,,,,220.0,15.0,347.4,,347.4
7704,12Z,2,Jun,1995,20,250.0,11080.0,-35.3,,,,195.0,19.0,353.4,,353.4
7705,12Z,2,Jun,1995,21,200.0,12590.0,-49.1,,,,,,354.9,,354.9
7710,00Z,3,Jun,1995,0,1000.0,0.0,,,,,,,,,
7716,00Z,3,Jun,1995,6,850.0,1455.0,27.8,16.8,51.0,14.37,255.0,4.0,315.2,360.3,318.0
7717,00Z,3,Jun,1995,7,700.0,3138.0,15.0,-1.0,33.0,5.11,280.0,18.0,319.1,335.8,320.1
7719,00Z,3,Jun,1995,9,600.0,4422.0,7.2,-12.8,23.0,2.39,296.0,17.0,324.4,332.7,324.9
7722,00Z,3,Jun,1995,12,500.0,5900.0,0.8,-17.2,25.0,2.0,315.0,16.0,333.9,341.2,334.4
7725,00Z,3,Jun,1995,15,400.0,7650.0,-11.1,-27.1,25.0,1.04,20.0,11.0,340.5,344.5,340.7
7728,00Z,3,Jun,1995,18,300.0,9800.0,-26.3,-32.3,57.0,0.85,250.0,9.0,348.2,351.6,348.4
7729,00Z,3,Jun,1995,19,250.0,11090.0,-35.9,-43.9,44.0,0.31,220.0,12.0,352.6,353.9,352.6
7730,00Z,3,Jun,1995,20,200.0,12610.0,-46.7,-53.7,45.0,0.13,,,358.7,359.2,358.7
7738,12Z,3,Jun,1995,0,1000.0,-24.0,,,,,,,,,
7742,12Z,3,Jun,1995,4,850.0,1430.0,24.2,15.2,57.0,12.94,10.0,3.0,311.5,351.5,313.9
7746,12Z,3,Jun,1995,8,700.0,3092.0,11.2,-9.8,22.0,2.61,320.0,16.0,314.9,323.6,315.4
7747,12Z,3,Jun,1995,9,600.0,4360.0,3.2,,,,318.0,15.0,319.8,,319.8
7751,12Z,3,Jun,1995,13,500.0,5820.0,-3.5,,,,315.0,13.0,328.7,,328.7
7752,12Z,3,Jun,1995,14,400.0,7540.0,-14.9,,,,340.0,15.0,335.5,,335.5
7755,12Z,3,Jun,1995,17,300.0,9670.0,-27.1,,,,220.0,6.0,347.1,,347.1
7758,12Z,3,Jun,1995,20,250.0,10960.0,-35.7,,,,195.0,13.0,352.9,,352.9
7759,12Z,3,Jun,1995,21,200.0,12470.0,-48.1,,,,170.0,18.0,356.4,,356.4
7767,00Z,4,Jun,1995,0,1000.0,-4.0,,,,,,,,,
7772,00Z,4,Jun,1995,5,850.0,1449.0,27.0,16.0,51.0,13.64,240.0,7.0,314.4,357.1,317.0
7774,00Z,4,Jun,1995,7,700.0,3133.0,15.0,2.0,41.0,6.36,320.0,27.0,319.1,339.7,320.3
7778,00Z,4,Jun,1995,11,600.0,4423.0,8.6,-4.4,40.0,4.62,327.0,19.0,326.0,341.7,326.9
7780,00Z,4,Jun,1995,13,500.0,5910.0,1.2,-19.8,19.0,1.6,335.0,10.0,334.4,340.3,334.8
7783,00Z,4,Jun,1995,16,400.0,7660.0,-9.9,-29.9,18.0,0.8,325.0,17.0,342.0,345.2,342.2
7786,00Z,4,Jun,1995,19,300.0,9820.0,-23.1,-47.1,9.0,0.18,155.0,11.0,352.7,353.5,352.8
7796,12Z,4,Jun,1995,0,1000.0,-22.0,,,,,,,,,
7801,12Z,4,Jun,1995,5,850.0,1435.0,25.0,14.0,50.0,11.96,240.0,5.0,312.3,349.5,314.6
7804,12Z,4,Jun,1995,8,700.0,3113.0,15.4,-6.6,21.0,3.35,305.0,32.0,319.5,330.8,320.1
7806,12Z,4,Jun,1995,10,600.0,4398.0,7.8,-12.2,23.0,2.51,316.0,29.0,325.1,333.9,325.6
7808,12Z,4,Jun,1995,12,500.0,5880.0,0.4,-19.6,21.0,1.63,330.0,25.0,333.5,339.4,333.8
7810,12Z,4,Jun,1995,14,400.0,7630.0,-12.3,-28.3,25.0,0.93,10.0,18.0,338.9,342.5,339.1
7812,12Z,4,Jun,1995,16,300.0,9770.0,-26.1,,,,300.0,7.0,348.5,,348.5
7813,12Z,4,Jun,1995,17,250.0,11060.0,-34.7,,,,195.0,11.0,354.3,,354.3
7815,12Z,4,Jun,1995,19,200.0,12570.0,-47.5,,,,200.0,5.0,357.4,,357.4
7823,00Z,5,Jun,1995,0,1000.0,-3.0,,,,,,,,,
7827,00Z,5,Jun,1995,4,850.0,1456.0,27.2,20.2,66.0,17.88,260.0,5.0,314.6,370.6,318.0
7829,00Z,5,Jun,1995,6,700.0,3143.0,16.6,3.6,42.0,7.13,325.0,25.0,320.8,344.1,322.2
7832,00Z,5,Jun,1995,9,600.0,4440.0,8.6,-0.4,53.0,6.23,332.0,28.0,326.0,346.9,327.2
7833,00Z,5,Jun,1995,10,500.0,5930.0,1.0,-18.0,23.0,1.87,340.0,32.0,334.2,341.0,334.6
7837,00Z,5,Jun,1995,14,400.0,7690.0,-10.1,-20.1,44.0,1.95,10.0,10.0,341.8,349.1,342.2
7839,00Z,5,Jun,1995,16,300.0,9850.0,-23.9,-36.9,29.0,0.54,40.0,7.0,351.6,353.8,351.7
7840,00Z,5,Jun,1995,17,250.0,11160.0,-33.1,-42.1,40.0,0.38,90.0,9.0,356.7,358.4,356.8
7842,00Z,5,Jun,1995,19,200.0,12680.0,-45.5,,,,95.0,4.0,360.6,,360.6
7852,12Z,5,Jun,1995,0,1000.0,-24.0,,,,,,,,,
7855,12Z,5,Jun,1995,3,850.0,1433.0,25.8,16.8,58.0,14.37,275.0,9.0,313.2,357.8,315.9
7856,12Z,5,Jun,1995,4,700.0,3107.0,15.0,-5.0,25.0,3.78,310.0,28.0,319.1,331.7,319.8
7857,12Z,5,Jun,1995,5,500.0,5870.0,-0.7,,,,335.0,19.0,332.1,,332.1
7858,12Z,5,Jun,1995,6,400.0,7610.0,-13.3,,,,5.0,17.0,337.6,,337.6
7859,12Z,5,Jun,1995,7,300.0,9740.0,-26.7,,,,75.0,3.0,347.6,,347.6
7860,12Z,5,Jun,1995,8,250.0,11030.0,-36.1,,,,125.0,8.0,352.2,,352.2
7861,12Z,5,Jun,1995,9,200.0,12540.0,-47.7,,,,75.0,17.0,357.1,,357.1
7864,00Z,6,Jun,1995,0,1000.0,-9.0,,,,,,,,,
7868,00Z,6,Jun,1995,4,850.0,1419.0,22.0,11.0,50.0,9.79,215.0,4.0,309.2,339.3,311.0
7871,00Z,6,Jun,1995,7,700.0,3082.0,16.4,,,,315.0,22.0,320.6,,320.6
7872,00Z,6,Jun,1995,8,600.0,4367.0,6.6,,,,326.0,24.0,323.7,,323.7
7875,00Z,6,Jun,1995,11,500.0,5840.0,-0.9,,,,340.0,27.0,331.9,,331.9
7878,00Z,6,Jun,1995,14,400.0,7580.0,-11.7,,,,10.0,22.0,339.7,,339.7
7881,00Z,6,Jun,1995,17,300.0,9730.0,-23.9,,,,100.0,13.0,351.6,,351.6
7882,12Z,6,Jun,1995,0,1000.0,-34.0,,,,,,,,,
7885,12Z,6,Jun,1995,3,850.0,1430.0,25.0,18.0,65.0,15.53,5.0,4.0,312.3,360.4,315.2
7886,12Z,6,Jun,1995,4,700.0,3103.0,13.6,6.6,63.0,8.81,310.0,12.0,317.5,345.6,319.2
7887,12Z,6,Jun,1995,5,500.0,5880.0,-0.3,-15.3,31.0,2.34,360.0,10.0,332.6,341.0,333.1
7888,12Z,6,Jun,1995,6,400.0,7630.0,-11.1,-18.1,56.0,2.31,,,340.5,349.0,340.9
7889,12Z,6,Jun,1995,7,300.0,9780.0,-24.5,-38.5,26.0,0.46,,,350.7,352.7,350.8
7890,12Z,6,Jun,1995,8,250.0,11080.0,-33.3,,,,,,356.4,,356.4
7891,12Z,6,Jun,1995,9,200.0,12610.0,-44.7,,,,,,361.8,,361.8
7900,00Z,7,Jun,1995,0,1000.0,-17.0,,,,,,,,,
7905,00Z,7,Jun,1995,5,850.0,1417.0,22.0,13.0,57.0,11.19,40.0,3.0,309.2,343.5,311.3
7906,00Z,7,Jun,1995,6,700.0,3080.0,13.8,1.8,44.0,6.27,335.0,16.0,317.7,338.0,318.9
7908,00Z,7,Jun,1995,8,600.0,4365.0,7.8,-6.2,36.0,4.03,19.0,11.0,325.1,338.8,325.9
7910,00Z,7,Jun,1995,10,500.0,5850.0,0.2,-8.8,51.0,3.95,70.0,4.0,333.2,347.1,334.0
7913,00Z,7,Jun,1995,13,400.0,7600.0,-10.5,-19.5,48.0,2.05,40.0,14.0,341.2,348.9,341.7
7915,00Z,7,Jun,1995,15,300.0,9760.0,-24.1,-31.1,52.0,0.96,85.0,14.0,351.3,355.1,351.5
7916,00Z,7,Jun,1995,16,250.0,11070.0,-33.5,-40.5,49.0,0.45,115.0,13.0,356.1,358.0,356.2
7917,00Z,7,Jun,1995,17,200.0,12590.0,-45.1,-56.1,28.0,0.1,120.0,14.0,361.2,361.6,361.2
7921,12Z,7,Jun,1995,0,1000.0,-37.0,,,,,,,,,
7926,12Z,7,Jun,1995,5,850.0,1414.0,23.0,19.1,79.0,16.67,55.0,5.0,310.2,361.4,313.3
7927,12Z,7,Jun,1995,6,700.0,3089.0,15.6,10.6,72.0,11.6,345.0,9.0,319.7,356.8,322.0
7929,12Z,7,Jun,1995,8,600.0,4384.0,9.0,2.0,62.0,7.43,356.0,8.0,326.5,351.2,327.9
7931,12Z,7,Jun,1995,10,500.0,5870.0,-0.1,-4.0,75.0,5.73,10.0,6.0,332.9,352.5,334.0
